4.956504299042258310e+00 9.821755907151289572e-03
5.091333179346825055e+00 9.237676729791569410e-03
5.233415368003043966e+00 8.664815961195327515e-03
5.383360273920306582e+00 8.100744019192421957e-03
5.541847530802518129e+00 7.539949129175229324e-03
5.709637412903516562e+00 6.987926490965722277e-03
5.887583161295150802e+00 6.447858244709505152e-03
6.076645642383300405e+00 5.912669425725818918e-03
6.277910870266277144e+00 5.393483091532057239e-03
6.492611067668523361e+00 4.882481329267968073e-03
6.722150128190342855e+00 4.386271312997153983e-03
6.968134591682579426e+00 3.905347800425061286e-03
7.232411577547754433e+00 3.440886790064679682e-03
7.517115570320727080e+00 2.999162764656116299e-03
7.824726565169065395e+00 2.579563109181334975e-03
8.158142927025917146e+00 2.185142631925503405e-03
8.520773498427171688e+00 1.820667976228611176e-03
8.916655162204207841e+00 1.488868643025735052e-03
9.350604462437727804e+00 1.191970275691460858e-03
9.828415378919329370e+00 9.335403689392972543e-04
1.035712052180006992e+01 7.152366294824619858e-04
1.094534081246514923e+01 5.371182408797924067e-04
1.160376071654637009e+01 3.982183465135269527e-04
1.234578496900920008e+01 2.946825445438169344e-04
1.318846315226124943e+01 2.211024435375262445e-04
1.415381887800645089e+01 1.710127244418825491e-04
1.527080639210029922e+01 1.366769962136144673e-04
1.657826963531714881e+01 1.123526854439214277e-04
1.812955890686050964e+01 9.303004110018870450e-05
2.000000000000000000e+01 7.649971044939992630e-05
